"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Aug-2015","EQ","1,617.00","1,630.00","1,599.00","1,616.45","1,605.00","1,602.90","1,611.93","1,893.80","1,401.00","16,97,449","2,73,61,69,899.00","72,158"
"28-Aug-2015","EQ","1,639.90","1,655.00","1,605.20","1,620.05","1,616.90","1,616.45","1,629.44","1,893.80","1,401.00","23,71,554","3,86,43,00,921.05","81,430"
"27-Aug-2015","EQ","1,630.00","1,638.00","1,590.10","1,592.20","1,616.85","1,620.05","1,610.53","1,893.80","1,401.00","43,24,511","6,96,47,54,923.35","1,23,594"
"26-Aug-2015","EQ","1,627.90","1,642.50","1,584.60","1,624.65","1,593.70","1,592.20","1,612.24","1,893.80","1,401.00","22,79,245","3,67,46,92,018.75","1,03,546"
"25-Aug-2015","EQ","1,649.95","1,665.50","1,575.00","1,631.55","1,636.00","1,624.65","1,616.73","1,893.80","1,401.00","36,24,377","5,85,96,40,413.85","1,18,134"
"24-Aug-2015","EQ","1,698.00","1,698.00","1,605.00","1,740.00","1,622.60","1,631.55","1,664.72","1,893.80","1,401.00","32,06,595","5,33,80,88,223.85","98,539"
"21-Aug-2015","EQ","1,755.00","1,755.00","1,725.00","1,781.85","1,738.25","1,740.00","1,738.22","1,893.80","1,401.00","20,58,603","3,57,83,03,740.20","92,017"
"20-Aug-2015","EQ","1,795.00","1,819.00","1,764.00","1,814.70","1,786.05","1,781.85","1,786.43","1,893.80","1,401.00","13,55,292","2,42,11,28,831.15","60,130"
"19-Aug-2015","EQ","1,799.90","1,820.00","1,786.00","1,800.15","1,812.10","1,814.70","1,807.96","1,893.80","1,401.00","10,84,061","1,95,99,39,340.45","54,929"
"18-Aug-2015","EQ","1,793.20","1,814.95","1,783.10","1,780.35","1,795.05","1,800.15","1,801.12","1,893.80","1,401.00","13,82,582","2,49,01,93,835.20","57,490"
"17-Aug-2015","EQ","1,792.90","1,800.00","1,765.55","1,799.50","1,777.50","1,780.35","1,781.31","1,893.80","1,401.00","10,05,817","1,79,16,68,872.90","46,605"
"14-Aug-2015","EQ","1,778.75","1,804.75","1,750.05","1,760.15","1,801.65","1,799.50","1,784.08","1,893.80","1,401.00","13,03,972","2,32,63,85,013.25","62,405"
"13-Aug-2015","EQ","1,762.50","1,793.95","1,748.00","1,762.50","1,770.00","1,760.15","1,761.02","1,893.80","1,401.00","24,17,447","4,25,71,70,267.00","79,941"
"12-Aug-2015","EQ","1,792.55","1,792.70","1,752.00","1,801.15","1,764.00","1,762.50","1,770.44","1,893.80","1,401.00","16,52,542","2,92,57,24,015.20","95,919"
"11-Aug-2015","EQ","1,822.20","1,824.90","1,782.00","1,820.75","1,804.00","1,801.15","1,797.15","1,893.80","1,401.00","11,05,902","1,98,74,71,830.60","72,324"
"10-Aug-2015","EQ","1,831.55","1,844.20","1,806.10","1,833.45","1,826.95","1,820.75","1,829.16","1,893.80","1,401.00","14,44,650","2,64,24,89,068.30","52,079"
"07-Aug-2015","EQ","1,830.00","1,844.00","1,816.10","1,830.75","1,831.00","1,833.45","1,831.49","1,893.80","1,401.00","15,78,900","2,89,17,47,337.70","93,514"
"06-Aug-2015","EQ","1,777.10","1,836.80","1,775.00","1,779.60","1,832.00","1,830.75","1,808.01","1,893.80","1,401.00","18,73,194","3,38,67,46,806.65","1,20,324"
"04-Aug-2015","EQ","1,780.00","1,794.80","1,759.00","1,779.40","1,771.05","1,774.75","1,773.95","1,893.80","1,401.00","14,03,479","2,48,97,00,393.55","76,453"
"03-Aug-2015","EQ","1,710.05","1,784.00","1,704.05","1,791.25","1,777.00","1,779.40","1,756.14","1,893.80","1,401.00","33,02,208","5,79,91,33,602.85","1,34,627"
"31-Jul-2015","EQ","1,784.50","1,815.85","1,766.00","1,773.75","1,790.00","1,791.25","1,788.53","1,893.80","1,401.00","19,21,782","3,43,71,63,044.55","72,494"
"30-Jul-2015","EQ","1,805.00","1,810.00","1,768.45","1,790.30","1,773.35","1,773.75","1,783.76","1,893.80","1,401.00","17,47,469","3,11,70,66,618.60","53,467"
"29-Jul-2015","EQ","1,766.80","1,798.45","1,750.05","1,758.95","1,791.00","1,790.30","1,773.85","1,893.80","1,401.00","11,25,141","1,99,58,27,509.65","69,438"
"28-Jul-2015","EQ","1,750.00","1,772.00","1,743.65","1,743.35","1,761.50","1,758.95","1,757.06","1,893.80","1,401.00","12,37,631","2,17,45,94,881.90","79,889"
"27-Jul-2015","EQ","1,797.10","1,798.00","1,737.85","1,802.35","1,748.00","1,743.35","1,755.64","1,893.80","1,401.00","23,71,187","4,16,29,44,681.85","1,28,796"
"24-Jul-2015","EQ","1,835.00","1,836.95","1,797.05","1,831.05","1,807.00","1,802.35","1,814.00","1,893.80","1,401.00","13,24,186","2,40,20,79,421.00","70,195"
"23-Jul-2015","EQ","1,860.00","1,864.55","1,823.00","1,854.45","1,830.00","1,831.05","1,841.03","1,893.80","1,401.00","13,40,930","2,46,86,86,987.50","76,964"
"22-Jul-2015","EQ","1,843.60","1,868.00","1,831.05","1,844.95","1,857.60","1,854.45","1,854.05","1,893.80","1,401.00","10,95,483","2,03,10,78,879.00","52,404"
"21-Jul-2015","EQ","1,869.90","1,883.00","1,838.10","1,867.30","1,841.00","1,844.95","1,861.33","1,893.80","1,401.00","8,70,388","1,62,00,77,867.55","38,809"
"20-Jul-2015","EQ","1,873.00","1,879.90","1,850.00","1,871.60","1,869.20","1,867.30","1,863.81","1,893.80","1,401.00","11,03,150","2,05,60,61,065.45","71,749"
"17-Jul-2015","EQ","1,870.90","1,888.00","1,864.05","1,868.05","1,869.50","1,871.60","1,874.34","1,893.80","1,401.00","16,75,686","3,14,08,07,460.45","97,379"
"16-Jul-2015","EQ","1,870.00","1,877.00","1,857.00","1,869.40","1,875.05","1,868.05","1,866.02","1,893.80","1,401.00","14,16,271","2,64,27,85,581.70","98,689"
"15-Jul-2015","EQ","1,865.00","1,880.00","1,862.45","1,857.55","1,869.60","1,869.40","1,873.92","1,893.80","1,401.00","11,71,674","2,19,56,28,295.30","61,938"
"14-Jul-2015","EQ","1,859.70","1,871.95","1,851.10","1,857.70","1,854.00","1,857.55","1,864.34","1,893.80","1,401.00","11,13,052","2,07,51,10,467.60","72,654"
"13-Jul-2015","EQ","1,876.40","1,880.00","1,844.00","1,876.40","1,860.60","1,857.70","1,860.35","1,893.80","1,401.00","14,40,265","2,67,93,98,741.00","55,565"
"10-Jul-2015","EQ","1,850.00","1,880.00","1,849.55","1,848.90","1,879.00","1,876.40","1,867.04","1,893.80","1,401.00","17,97,940","3,35,68,18,747.75","83,086"
"09-Jul-2015","EQ","1,815.25","1,851.00","1,815.25","1,806.45","1,849.70","1,848.90","1,839.99","1,893.80","1,401.00","19,25,539","3,54,29,69,285.90","74,757"
"08-Jul-2015","EQ","1,790.00","1,814.70","1,770.00","1,811.35","1,810.00","1,806.45","1,796.51","1,893.80","1,401.00","15,90,594","2,85,75,17,555.85","78,686"
"07-Jul-2015","EQ","1,816.95","1,824.00","1,795.20","1,816.05","1,813.25","1,811.35","1,812.75","1,893.80","1,401.00","11,52,655","2,08,94,76,434.15","54,096"
"06-Jul-2015","EQ","1,775.05","1,821.50","1,775.00","1,807.30","1,820.00","1,816.05","1,800.11","1,893.80","1,401.00","13,53,008","2,43,55,57,819.20","48,306"
"03-Jul-2015","EQ","1,800.00","1,825.00","1,792.50","1,800.35","1,806.90","1,807.30","1,811.43","1,893.80","1,401.00","12,20,634","2,21,10,95,045.35","50,131"
"02-Jul-2015","EQ","1,812.00","1,818.00","1,792.00","1,811.70","1,802.10","1,800.35","1,804.51","1,893.80","1,401.00","8,90,505","1,60,69,28,519.95","45,498"
"01-Jul-2015","EQ","1,782.95","1,819.00","1,782.95","1,782.80","1,810.10","1,811.70","1,808.95","1,893.80","1,401.00","16,47,528","2,98,02,92,446.75","77,584"
"30-Jun-2015","EQ","1,785.60","1,808.90","1,768.00","1,790.55","1,783.20","1,782.80","1,781.80","1,893.80","1,401.00","20,51,118","3,65,46,88,522.85","72,445"
"29-Jun-2015","EQ","1,747.00","1,795.00","1,719.00","1,780.70","1,795.00","1,790.55","1,762.93","1,893.80","1,401.00","20,73,535","3,65,55,06,505.80","83,995"
"26-Jun-2015","EQ","1,803.60","1,804.00","1,775.00","1,809.75","1,779.00","1,780.70","1,784.84","1,893.80","1,401.00","12,12,036","2,16,32,95,719.75","49,215"
"25-Jun-2015","EQ","1,740.10","1,817.00","1,740.10","1,753.25","1,814.75","1,809.75","1,789.42","1,893.80","1,401.00","28,01,164","5,01,24,55,730.15","83,484"
"24-Jun-2015","EQ","1,768.00","1,774.70","1,745.00","1,766.55","1,749.10","1,753.25","1,762.03","1,893.80","1,401.00","12,11,062","2,13,39,30,745.55","45,589"
"23-Jun-2015","EQ","1,741.00","1,772.00","1,737.50","1,732.50","1,769.95","1,766.55","1,762.08","1,893.80","1,401.00","15,67,152","2,76,14,41,439.25","55,324"
"22-Jun-2015","EQ","1,725.00","1,739.00","1,716.55","1,716.10","1,732.00","1,732.50","1,728.92","1,893.80","1,401.00","10,75,654","1,85,97,17,732.45","45,011"
"19-Jun-2015","EQ","1,725.00","1,742.10","1,707.25","1,717.15","1,719.80","1,716.10","1,727.33","1,893.80","1,401.00","14,17,488","2,44,84,70,982.35","57,717"
"18-Jun-2015","EQ","1,715.00","1,729.50","1,708.75","1,710.85","1,722.00","1,717.15","1,719.57","1,893.80","1,401.00","18,94,773","3,25,81,85,440.35","49,505"
"17-Jun-2015","EQ","1,686.00","1,722.50","1,676.00","1,677.40","1,711.00","1,710.85","1,701.99","1,893.80","1,401.00","26,56,072","4,52,06,10,253.85","84,855"
"16-Jun-2015","EQ","1,670.00","1,685.00","1,655.85","1,668.40","1,681.30","1,677.40","1,669.65","1,893.80","1,401.00","13,62,420","2,27,47,68,971.15","49,707"
"15-Jun-2015","EQ","1,665.20","1,694.40","1,652.00","1,657.45","1,667.00","1,668.40","1,677.75","1,893.80","1,401.00","11,33,848","1,90,23,15,367.55","54,291"
"12-Jun-2015","EQ","1,674.60","1,683.20","1,650.00","1,676.15","1,663.00","1,657.45","1,662.83","1,893.80","1,401.00","12,23,406","2,03,43,11,187.55","57,015"
"11-Jun-2015","EQ","1,714.90","1,724.45","1,670.25","1,706.05","1,675.90","1,676.15","1,693.77","1,893.80","1,401.00","19,87,530","3,36,64,24,160.15","85,100"
"10-Jun-2015","EQ","1,671.00","1,717.90","1,670.00","1,666.90","1,708.00","1,706.05","1,705.65","1,893.80","1,401.00","15,92,872","2,71,68,81,620.95","70,247"
"09-Jun-2015","EQ","1,675.95","1,685.80","1,656.00","1,678.75","1,667.40","1,666.90","1,669.38","1,893.80","1,401.00","9,44,487","1,57,67,11,387.15","36,505"
"08-Jun-2015","EQ","1,683.70","1,706.00","1,671.10","1,683.60","1,671.10","1,678.75","1,689.36","1,893.80","1,401.00","14,19,688","2,39,83,70,415.50","53,259"
"05-Jun-2015","EQ","1,660.00","1,704.00","1,658.75","1,662.45","1,686.95","1,683.60","1,684.41","1,893.80","1,401.00","16,03,220","2,70,04,78,145.35","58,293"
"04-Jun-2015","EQ","1,658.00","1,680.00","1,645.55","1,653.65","1,671.05","1,662.45","1,662.91","1,893.80","1,401.00","13,11,447","2,18,08,24,353.40","68,474"
"03-Jun-2015","EQ","1,675.00","1,687.55","1,644.00","1,673.55","1,659.00","1,653.65","1,662.07","1,893.80","1,401.00","21,39,998","3,55,68,21,584.10","71,755"
"02-Jun-2015","EQ","1,711.00","1,717.80","1,667.00","1,705.55","1,671.00","1,673.55","1,693.24","1,893.80","1,401.00","29,15,736","4,93,70,29,246.90","1,00,159"
"01-Jun-2015","EQ","1,674.00","1,709.00","1,643.00","1,654.45","1,702.00","1,705.55","1,684.78","1,893.80","1,401.00","35,91,205","6,05,03,75,109.60","1,00,176"
"29-May-2015","EQ","1,630.50","1,669.75","1,625.70","1,626.75","1,660.00","1,654.45","1,652.75","1,893.80","1,401.00","27,94,379","4,61,84,20,325.55","1,43,709"
"28-May-2015","EQ","1,637.10","1,640.85","1,605.00","1,635.40","1,635.00","1,626.75","1,626.08","1,893.80","1,401.00","17,55,497","2,85,45,75,113.15","54,007"
"27-May-2015","EQ","1,620.00","1,645.90","1,609.25","1,618.40","1,644.85","1,635.40","1,627.19","1,893.80","1,401.00","10,50,392","1,70,91,87,321.60","55,847"
"26-May-2015","EQ","1,636.70","1,636.70","1,608.50","1,630.25","1,618.50","1,618.40","1,619.11","1,893.80","1,401.00","13,73,020","2,22,30,67,867.55","74,799"
"25-May-2015","EQ","1,649.80","1,649.80","1,625.00","1,653.45","1,631.00","1,630.25","1,633.68","1,893.80","1,401.00","9,31,623","1,52,19,77,953.80","32,380"
"22-May-2015","EQ","1,640.00","1,662.00","1,632.80","1,638.30","1,653.10","1,653.45","1,650.61","1,893.80","1,401.00","17,65,110","2,91,35,01,807.60","97,909"
"21-May-2015","EQ","1,620.00","1,641.00","1,609.35","1,612.55","1,640.50","1,638.30","1,629.51","1,893.80","1,401.00","16,34,186","2,66,29,29,911.95","92,478"
"20-May-2015","EQ","1,627.95","1,635.45","1,608.00","1,620.70","1,610.35","1,612.55","1,619.61","1,893.80","1,401.00","9,61,762","1,55,76,76,961.15","45,263"
"19-May-2015","EQ","1,614.95","1,635.00","1,609.00","1,612.35","1,618.95","1,620.70","1,622.41","1,893.80","1,401.00","15,21,198","2,46,80,04,005.00","73,750"
"18-May-2015","EQ","1,597.40","1,616.30","1,589.00","1,591.95","1,615.00","1,612.35","1,603.69","1,893.80","1,401.00","11,94,770","1,91,60,45,594.90","75,932"
"15-May-2015","EQ","1,586.85","1,602.00","1,575.50","1,576.85","1,589.00","1,591.95","1,591.42","1,893.80","1,347.65","18,41,374","2,93,04,04,738.55","71,226"
"14-May-2015","EQ","1,586.15","1,591.90","1,570.40","1,589.70","1,576.10","1,576.85","1,579.94","1,893.80","1,347.65","11,84,764","1,87,18,52,919.00","51,752"
"12-May-2015","EQ","1,614.90","1,614.90","1,555.00","1,615.30","1,555.00","1,559.40","1,572.39","1,893.80","1,347.65","21,91,857","3,44,64,60,340.15","1,37,923"
"11-May-2015","EQ","1,611.30","1,632.00","1,607.75","1,601.25","1,616.50","1,615.30","1,618.56","1,893.80","1,347.65","20,58,533","3,33,18,61,330.95","83,010"
"08-May-2015","EQ","1,589.00","1,615.00","1,581.55","1,568.90","1,601.00","1,601.25","1,602.26","1,893.80","1,251.20","25,61,524","4,10,42,27,632.70","1,23,125"
"07-May-2015","EQ","1,560.00","1,585.00","1,543.60","1,564.65","1,568.00","1,568.90","1,565.15","1,893.80","1,251.20","26,52,013","4,15,08,07,265.25","1,74,345"
"06-May-2015","EQ","1,642.50","1,643.90","1,558.20","1,642.40","1,566.00","1,564.65","1,585.72","1,893.80","1,251.20","32,29,157","5,12,05,26,636.50","1,15,139"
"05-May-2015","EQ","1,635.00","1,665.00","1,626.75","1,629.30","1,641.60","1,642.40","1,648.01","1,893.80","1,251.20","14,23,615","2,34,61,38,607.85","49,362"
"04-May-2015","EQ","1,640.75","1,650.45","1,618.10","1,631.30","1,632.60","1,629.30","1,628.01","1,893.80","1,251.20","16,37,032","2,66,51,02,892.75","63,458"
"30-Apr-2015","EQ","1,655.80","1,656.70","1,625.60","1,655.25","1,640.05","1,631.30","1,634.90","1,893.80","1,251.20","24,91,685","4,07,36,58,141.20","80,339"
"29-Apr-2015","EQ","1,661.60","1,672.25","1,646.00","1,665.45","1,654.05","1,655.25","1,659.94","1,893.80","1,251.20","14,16,757","2,35,17,26,993.00","66,304"
"28-Apr-2015","EQ","1,684.50","1,684.50","1,636.00","1,667.70","1,661.50","1,665.45","1,657.54","1,893.80","1,251.20","22,07,257","3,65,86,25,373.75","83,545"
"27-Apr-2015","EQ","1,679.95","1,695.85","1,657.50","1,678.60","1,666.25","1,667.70","1,676.58","1,893.80","1,251.20","18,50,014","3,10,16,94,302.90","93,155"
"24-Apr-2015","EQ","1,722.00","1,725.80","1,670.00","1,724.10","1,683.85","1,678.60","1,689.24","1,893.80","1,251.20","14,58,168","2,46,31,99,257.60","77,286"
"23-Apr-2015","EQ","1,755.00","1,762.40","1,713.05","1,745.60","1,720.60","1,724.10","1,735.10","1,893.80","1,251.20","16,98,155","2,94,64,72,322.15","71,248"
"22-Apr-2015","EQ","1,694.80","1,752.00","1,685.75","1,688.75","1,749.20","1,745.60","1,713.90","1,893.80","1,251.20","18,50,766","3,17,20,30,205.50","91,233"
"21-Apr-2015","EQ","1,698.00","1,720.40","1,680.00","1,698.45","1,688.75","1,688.75","1,704.37","1,893.80","1,251.20","13,78,194","2,34,89,49,078.15","56,221"
"20-Apr-2015","EQ","1,741.90","1,741.90","1,669.00","1,739.75","1,701.70","1,698.45","1,709.36","1,893.80","1,251.20","15,83,554","2,70,68,63,367.45","71,434"
"17-Apr-2015","EQ","1,760.10","1,766.40","1,730.10","1,754.30","1,736.90","1,739.75","1,750.12","1,893.80","1,242.00","9,98,665","1,74,77,83,227.80","31,316"
"16-Apr-2015","EQ","1,788.00","1,788.00","1,740.00","1,787.65","1,753.50","1,754.30","1,759.28","1,893.80","1,242.00","15,01,255","2,64,11,34,781.45","66,674"
"15-Apr-2015","EQ","1,804.00","1,819.95","1,767.90","1,803.50","1,769.30","1,787.65","1,809.51","1,893.80","1,242.00","15,20,329","2,75,10,52,102.25","63,886"
"13-Apr-2015","EQ","1,780.25","1,807.00","1,771.25","1,764.00","1,800.60","1,803.50","1,791.30","1,893.80","1,242.00","15,72,209","2,81,63,01,481.15","59,267"
"10-Apr-2015","EQ","1,770.00","1,778.00","1,750.00","1,770.80","1,759.15","1,764.00","1,762.57","1,893.80","1,242.00","9,43,728","1,66,33,82,820.95","45,054"
"09-Apr-2015","EQ","1,785.00","1,788.00","1,755.60","1,779.45","1,767.20","1,770.80","1,770.67","1,893.80","1,242.00","11,35,253","2,01,01,58,288.65","52,019"
"08-Apr-2015","EQ","1,774.90","1,787.25","1,761.20","1,769.70","1,778.00","1,779.45","1,777.39","1,893.80","1,242.00","13,77,962","2,44,91,74,057.20","76,421"
"07-Apr-2015","EQ","1,770.25","1,782.70","1,748.25","1,757.90","1,770.00","1,769.70","1,768.02","1,893.80","1,242.00","14,28,322","2,52,52,99,058.95","52,290"
"06-Apr-2015","EQ","1,736.55","1,764.30","1,722.20","1,734.25","1,756.00","1,757.90","1,742.38","1,893.80","1,242.00","18,21,386","3,17,35,54,876.85","1,01,831"
"01-Apr-2015","EQ","1,721.65","1,739.10","1,718.00","1,719.65","1,737.30","1,734.25","1,730.22","1,893.80","1,242.00","10,00,220","1,73,06,04,959.00","41,967"
"31-Mar-2015","EQ","1,735.05","1,747.00","1,711.25","1,728.75","1,718.00","1,719.65","1,727.90","1,893.80","1,242.00","18,75,722","3,24,10,59,463.35","65,273"
"30-Mar-2015","EQ","1,690.00","1,734.00","1,683.50","1,677.75","1,733.80","1,728.75","1,713.85","1,893.80","1,242.00","22,39,339","3,83,78,86,629.85","1,21,239"
"27-Mar-2015","EQ","1,650.10","1,685.60","1,642.00","1,634.45","1,682.00","1,677.75","1,664.51","1,893.80","1,216.85","31,83,228","5,29,85,16,546.95","2,09,334"
"26-Mar-2015","EQ","1,622.00","1,665.00","1,613.45","1,632.75","1,643.10","1,634.45","1,641.38","1,893.80","1,216.85","34,88,192","5,72,54,55,069.35","89,999"
"25-Mar-2015","EQ","1,673.00","1,676.85","1,626.35","1,672.15","1,630.20","1,632.75","1,642.88","1,893.80","1,216.85","16,82,841","2,76,46,99,814.60","85,520"
"24-Mar-2015","EQ","1,673.55","1,688.80","1,656.00","1,672.85","1,670.60","1,672.15","1,674.78","1,893.80","1,216.85","13,95,832","2,33,77,11,259.40","44,437"
"23-Mar-2015","EQ","1,682.30","1,690.00","1,663.00","1,670.35","1,674.40","1,672.85","1,677.55","1,893.80","1,216.85","11,21,588","1,88,15,20,387.10","47,532"
"20-Mar-2015","EQ","1,683.20","1,697.45","1,653.05","1,682.40","1,674.00","1,670.35","1,681.35","1,893.80","1,210.50","16,85,674","2,83,42,09,968.20","66,108"
"19-Mar-2015","EQ","1,721.05","1,738.95","1,670.00","1,699.05","1,675.00","1,682.40","1,715.93","1,893.80","1,210.50","20,97,375","3,59,89,49,558.65","88,120"
"18-Mar-2015","EQ","1,725.05","1,727.50","1,692.70","1,715.65","1,695.00","1,699.05","1,711.33","1,893.80","1,210.50","12,87,386","2,20,31,37,692.10","53,646"
"17-Mar-2015","EQ","1,696.00","1,723.00","1,683.20","1,679.80","1,722.00","1,715.65","1,702.30","1,893.80","1,210.50","14,52,061","2,47,18,36,536.10","64,908"
"16-Mar-2015","EQ","1,698.00","1,709.90","1,671.30","1,692.15","1,679.85","1,679.80","1,688.19","1,893.80","1,210.50","13,29,919","2,24,51,57,943.55","53,991"
"13-Mar-2015","EQ","1,766.30","1,769.35","1,683.20","1,747.40","1,694.05","1,692.15","1,717.26","1,893.80","1,189.25","23,20,083","3,98,41,94,573.85","77,680"
"12-Mar-2015","EQ","1,750.00","1,765.00","1,740.15","1,739.70","1,743.85","1,747.40","1,751.51","1,893.80","1,189.25","16,58,911","2,90,55,98,180.50","53,827"
"11-Mar-2015","EQ","1,764.85","1,765.50","1,732.20","1,752.45","1,739.00","1,739.70","1,745.58","1,893.80","1,189.25","18,78,349","3,27,88,10,834.70","69,080"
"10-Mar-2015","EQ","1,769.00","1,789.60","1,724.05","1,762.30","1,758.70","1,752.45","1,759.20","1,893.80","1,189.25","17,78,953","3,12,95,34,759.80","60,650"
"09-Mar-2015","EQ","1,817.20","1,821.60","1,755.00","1,826.05","1,757.95","1,762.30","1,786.06","1,893.80","1,189.25","15,77,677","2,81,78,29,263.90","67,441"
"05-Mar-2015","EQ","1,842.25","1,846.45","1,795.00","1,837.90","1,831.10","1,826.05","1,819.32","1,893.80","1,086.65","18,87,700","3,43,43,38,991.15","65,852"
"04-Mar-2015","EQ","1,870.00","1,893.80","1,817.00","1,851.65","1,840.00","1,837.90","1,856.34","1,893.80","1,086.65","33,04,664","6,13,45,88,322.85","86,358"
"03-Mar-2015","EQ","1,850.00","1,859.00","1,828.10","1,846.10","1,852.70","1,851.65","1,844.18","1,859.00","1,086.65","23,77,803","4,38,51,06,352.00","89,197"
"02-Mar-2015","EQ","1,782.00","1,850.00","1,782.00","1,768.10","1,849.90","1,846.10","1,827.63","1,850.00","1,086.65","48,51,329","8,86,64,25,693.40","1,60,207"
"28-Feb-2015","EQ","1,780.00","1,799.90","1,716.00","1,758.95","1,759.00","1,768.10","1,765.88","1,799.90","1,050.10","47,28,380","8,34,97,46,963.40","1,28,660"
"27-Feb-2015","EQ","1,702.80","1,765.00","1,700.00","1,678.05","1,762.55","1,758.95","1,747.05","1,776.60","1,050.10","42,69,703","7,45,93,68,986.10","1,33,451"
"26-Feb-2015","EQ","1,699.00","1,700.75","1,670.00","1,697.90","1,690.55","1,678.05","1,685.55","1,776.60","1,050.10","19,11,784","3,22,24,04,793.75","63,238"
"25-Feb-2015","EQ","1,725.00","1,734.80","1,686.00","1,721.10","1,693.90","1,697.90","1,714.02","1,776.60","1,050.10","18,40,117","3,15,39,88,999.80","63,433"
"24-Feb-2015","EQ","1,691.45","1,724.50","1,690.05","1,687.00","1,722.30","1,721.10","1,709.81","1,776.60","1,050.10","21,24,338","3,63,22,03,816.35","72,081"
