"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Dec-2016","EQ","2,292.00","2,345.00","2,287.05","2,288.90","2,340.00","2,339.30","2,322.69","2,744.80","2,051.90","14,61,380","3,39,43,33,566.75","49,014"
"19-Dec-2016","EQ","2,280.00","2,297.70","2,261.30","2,282.65","2,285.00","2,288.90","2,274.60","2,744.80","2,051.90","6,67,105","1,51,73,99,676.45","44,317"
"16-Dec-2016","EQ","2,277.00","2,290.00","2,252.00","2,259.30","2,284.80","2,282.65","2,275.76","2,744.80","2,051.90","9,93,615","2,26,12,29,516.90","55,542"
"15-Dec-2016","EQ","2,202.00","2,272.10","2,202.00","2,207.60","2,256.50","2,259.30","2,257.49","2,744.80","2,051.90","21,47,705","4,84,84,14,375.65","74,707"
"14-Dec-2016","EQ","2,214.00","2,224.70","2,189.00","2,200.30","2,208.80","2,207.60","2,207.22","2,744.80","2,051.90","9,35,183","2,06,41,58,980.50","46,920"
"13-Dec-2016","EQ","2,218.00","2,218.00","2,183.00","2,208.20","2,210.75","2,200.30","2,199.64","2,744.80","2,051.90","10,73,767","2,36,19,01,050.20","58,059"
"12-Dec-2016","EQ","2,194.80","2,217.60","2,163.00","2,195.25","2,210.00","2,208.20","2,198.33","2,744.80","2,051.90","6,55,879","1,44,18,37,926.90","43,775"
"09-Dec-2016","EQ","2,205.00","2,219.90","2,173.30","2,195.75","2,193.60","2,195.25","2,199.22","2,744.80","2,051.90","7,94,359","1,74,69,68,957.40","53,949"
"08-Dec-2016","EQ","2,160.50","2,199.00","2,160.00","2,154.55","2,195.00","2,195.75","2,185.77","2,744.80","2,051.90","16,19,773","3,54,04,54,899.45","74,988"
"07-Dec-2016","EQ","2,182.20","2,184.45","2,145.65","2,182.35","2,157.90","2,154.55","2,164.31","2,744.80","2,051.90","10,32,853","2,23,54,17,459.15","63,105"
"06-Dec-2016","EQ","2,190.00","2,203.95","2,169.90","2,186.00","2,170.85","2,182.35","2,189.54","2,744.80","2,051.90","7,96,722","1,74,44,52,270.15","50,293"
"05-Dec-2016","EQ","2,229.00","2,237.85","2,170.00","2,221.85","2,188.50","2,186.00","2,189.99","2,744.80","2,051.90","11,24,763","2,46,32,16,081.30","65,000"
"02-Dec-2016","EQ","2,258.00","2,270.80","2,205.20","2,263.45","2,229.00","2,221.85","2,233.56","2,744.80","2,051.90","9,99,016","2,23,13,66,449.10","70,395"
"01-Dec-2016","EQ","2,277.00","2,290.00","2,254.05","2,276.05","2,267.00","2,263.45","2,270.78","2,744.80","2,051.90","5,61,526","1,27,51,00,690.75","48,664"
"30-Nov-2016","EQ","2,265.00","2,294.75","2,242.30","2,259.85","2,275.00","2,276.05","2,272.16","2,744.80","2,051.90","17,22,916","3,91,47,48,236.95","88,801"
"29-Nov-2016","EQ","2,275.00","2,292.00","2,252.55","2,282.60","2,263.00","2,259.85","2,271.38","2,744.80","2,051.90","7,21,148","1,63,80,01,868.35","60,419"
"28-Nov-2016","EQ","2,294.00","2,319.45","2,251.90","2,300.35","2,275.05","2,282.60","2,283.57","2,744.80","2,051.90","9,62,148","2,19,71,33,328.70","69,327"
"25-Nov-2016","EQ","2,212.00","2,307.25","2,192.20","2,188.45","2,299.80","2,300.35","2,272.25","2,744.80","2,051.90","21,38,074","4,85,82,38,273.15","1,25,651"
"24-Nov-2016","EQ","2,154.90","2,207.60","2,137.00","2,156.35","2,205.00","2,188.45","2,185.41","2,744.80","2,051.90","15,13,117","3,30,67,74,108.05","47,769"
"23-Nov-2016","EQ","2,149.00","2,162.95","2,127.20","2,135.00","2,158.50","2,156.35","2,150.81","2,744.80","2,051.90","6,37,904","1,37,20,12,697.10","40,612"
"22-Nov-2016","EQ","2,132.00","2,177.45","2,122.05","2,132.90","2,142.00","2,135.00","2,147.59","2,744.80","2,051.90","6,59,430","1,41,61,83,728.10","38,866"
"21-Nov-2016","EQ","2,126.20","2,140.00","2,105.00","2,125.10","2,130.00","2,132.90","2,128.57","2,744.80","2,051.90","8,96,683","1,90,86,55,294.55","63,995"
"18-Nov-2016","EQ","2,142.00","2,150.00","2,104.20","2,137.20","2,126.20","2,125.10","2,123.04","2,744.80","2,051.90","10,70,267","2,27,22,15,358.95","71,737"
"17-Nov-2016","EQ","2,185.00","2,208.60","2,130.15","2,189.60","2,134.05","2,137.20","2,163.54","2,744.80","2,051.90","12,52,344","2,70,94,90,979.85","74,605"
"16-Nov-2016","EQ","2,145.10","2,208.90","2,138.00","2,121.30","2,187.65","2,189.60","2,189.51","2,744.80","2,051.90","20,09,979","4,40,08,63,101.35","1,43,193"
"15-Nov-2016","EQ","2,116.90","2,157.55","2,051.90","2,101.15","2,138.35","2,121.30","2,116.99","2,744.80","2,051.90","31,45,162","6,65,82,67,757.50","1,43,796"
"11-Nov-2016","EQ","2,147.05","2,147.05","2,086.20","2,155.45","2,120.00","2,101.15","2,110.24","2,744.80","2,086.20","11,99,212","2,53,06,23,362.35","71,253"
"10-Nov-2016","EQ","2,204.80","2,217.50","2,140.80","2,169.85","2,147.05","2,155.45","2,186.26","2,744.80","2,115.00","10,86,213","2,37,47,45,077.50","55,736"
"09-Nov-2016","EQ","2,180.00","2,275.00","2,142.85","2,283.20","2,185.80","2,169.85","2,188.73","2,744.80","2,115.00","22,50,113","4,92,48,84,520.00","74,439"
"08-Nov-2016","EQ","2,280.45","2,307.00","2,260.00","2,277.05","2,289.60","2,283.20","2,281.56","2,744.80","2,115.00","9,66,817","2,20,58,47,975.25","39,458"
"07-Nov-2016","EQ","2,337.90","2,344.90","2,260.05","2,330.55","2,266.00","2,277.05","2,296.42","2,744.80","2,115.00","10,24,026","2,35,15,95,556.30","40,066"
"04-Nov-2016","EQ","2,320.00","2,336.15","2,294.00","2,319.45","2,330.00","2,330.55","2,313.13","2,744.80","2,115.00","5,91,876","1,36,90,86,822.20","34,571"
"03-Nov-2016","EQ","2,294.00","2,335.00","2,284.50","2,304.05","2,320.00","2,319.45","2,315.15","2,744.80","2,115.00","7,31,655","1,69,38,91,972.55","48,066"
"02-Nov-2016","EQ","2,341.00","2,344.00","2,295.00","2,350.00","2,298.75","2,304.05","2,315.05","2,744.80","2,115.00","11,62,538","2,69,13,31,051.70","42,121"
"01-Nov-2016","EQ","2,399.70","2,399.70","2,334.15","2,391.05","2,359.05","2,350.00","2,371.67","2,744.80","2,115.00","14,67,388","3,48,01,53,065.05","70,133"
"30-Oct-2016","EQ","2,398.70","2,408.95","2,382.00","2,398.70","2,390.05","2,391.05","2,393.74","2,744.80","2,115.00","42,676","10,21,55,144.10","3,032"
"28-Oct-2016","EQ","2,410.00","2,415.10","2,388.00","2,418.10","2,398.00","2,398.70","2,400.14","2,744.80","2,115.00","8,76,051","2,10,26,43,083.30","54,342"
"27-Oct-2016","EQ","2,379.70","2,429.50","2,365.50","2,396.25","2,401.10","2,418.10","2,397.88","2,744.80","2,115.00","14,70,801","3,52,68,10,416.50","61,880"
"26-Oct-2016","EQ","2,398.60","2,402.75","2,372.50","2,398.45","2,383.00","2,396.25","2,387.80","2,744.80","2,115.00","7,18,565","1,71,57,89,228.90","43,564"
"25-Oct-2016","EQ","2,405.00","2,414.60","2,381.00","2,427.70","2,400.00","2,398.45","2,401.02","2,744.80","2,115.00","8,86,233","2,12,78,66,314.35","40,428"
"24-Oct-2016","EQ","2,428.20","2,434.90","2,402.55","2,428.65","2,433.00","2,427.70","2,419.99","2,744.80","2,115.00","6,26,595","1,51,63,51,095.10","27,061"
"21-Oct-2016","EQ","2,400.00","2,431.90","2,398.25","2,401.15","2,430.00","2,428.65","2,420.01","2,744.80","2,115.00","6,29,830","1,52,41,92,231.70","39,667"
"20-Oct-2016","EQ","2,396.90","2,409.35","2,386.00","2,395.10","2,403.00","2,401.15","2,398.87","2,744.80","2,115.00","6,32,927","1,51,83,11,799.50","37,213"
"19-Oct-2016","EQ","2,401.00","2,410.00","2,370.30","2,400.20","2,390.00","2,395.10","2,387.88","2,744.80","2,115.00","9,92,529","2,37,00,39,179.60","42,017"
"18-Oct-2016","EQ","2,376.00","2,415.70","2,354.80","2,362.45","2,398.60","2,400.20","2,379.35","2,744.80","2,115.00","10,64,316","2,53,23,75,052.65","53,519"
"17-Oct-2016","EQ","2,368.90","2,375.80","2,344.40","2,366.20","2,374.95","2,362.45","2,361.60","2,744.80","2,115.00","13,64,173","3,22,16,32,238.65","58,695"
"14-Oct-2016","EQ","2,315.00","2,387.00","2,291.00","2,328.90","2,370.60","2,366.20","2,344.02","2,744.80","2,115.00","38,70,607","9,07,27,67,281.50","1,28,774"
"13-Oct-2016","EQ","2,363.30","2,369.90","2,320.90","2,380.30","2,334.00","2,328.90","2,337.63","2,744.80","2,115.00","25,86,667","6,04,66,74,509.35","1,23,215"
"10-Oct-2016","EQ","2,369.90","2,386.90","2,355.05","2,367.80","2,380.00","2,380.30","2,372.07","2,744.80","2,115.00","6,01,071","1,42,57,81,482.25","36,640"
"07-Oct-2016","EQ","2,388.00","2,388.00","2,358.20","2,388.75","2,370.00","2,367.80","2,367.26","2,770.00","2,115.00","9,08,256","2,15,00,80,123.70","45,358"
"06-Oct-2016","EQ","2,395.00","2,402.40","2,372.75","2,386.35","2,386.85","2,388.75","2,385.27","2,770.00","2,115.00","11,33,786","2,70,43,90,889.20","46,955"
"05-Oct-2016","EQ","2,408.00","2,415.40","2,376.10","2,405.15","2,386.00","2,386.35","2,389.49","2,770.00","2,115.00","5,88,177","1,40,54,42,480.20","41,205"
"04-Oct-2016","EQ","2,420.00","2,425.05","2,398.00","2,411.70","2,407.00","2,405.15","2,408.35","2,770.00","2,115.00","8,90,359","2,14,42,93,642.50","41,266"
"03-Oct-2016","EQ","2,450.00","2,457.65","2,401.10","2,430.80","2,407.50","2,411.70","2,417.11","2,770.00","2,115.00","9,09,440","2,19,82,20,216.80","50,401"
"30-Sep-2016","EQ","2,437.05","2,449.80","2,423.10","2,437.80","2,432.20","2,430.80","2,432.55","2,770.00","2,115.00","10,87,682","2,64,58,41,762.55","53,121"
"29-Sep-2016","EQ","2,435.00","2,456.50","2,419.60","2,423.05","2,437.00","2,437.80","2,435.92","2,770.00","2,115.00","18,01,979","4,38,94,80,394.65","59,697"
"28-Sep-2016","EQ","2,431.00","2,437.50","2,415.20","2,436.10","2,425.00","2,423.05","2,423.88","2,770.00","2,115.00","8,65,664","2,09,82,66,539.35","31,602"
"27-Sep-2016","EQ","2,401.10","2,448.00","2,401.10","2,401.10","2,437.00","2,436.10","2,434.59","2,770.00","2,115.00","10,19,396","2,48,18,14,595.75","48,249"
"26-Sep-2016","EQ","2,401.10","2,419.10","2,395.00","2,398.10","2,395.10","2,401.10","2,407.73","2,770.00","2,115.00","8,76,738","2,11,09,51,261.70","43,717"
"23-Sep-2016","EQ","2,382.00","2,403.85","2,371.15","2,378.00","2,400.00","2,398.10","2,394.21","2,770.00","2,115.00","9,00,363","2,15,56,62,160.20","50,857"
"22-Sep-2016","EQ","2,425.25","2,428.00","2,371.10","2,413.40","2,380.00","2,378.00","2,392.19","2,770.00","2,115.00","14,28,787","3,41,79,31,996.80","81,643"
"21-Sep-2016","EQ","2,407.70","2,424.00","2,400.70","2,406.50","2,412.00","2,413.40","2,412.77","2,770.00","2,115.00","8,39,010","2,02,43,41,871.10","59,572"
"20-Sep-2016","EQ","2,411.00","2,416.90","2,385.40","2,411.45","2,410.00","2,406.50","2,399.05","2,770.00","2,115.00","5,92,276","1,42,08,97,288.85","43,740"
"19-Sep-2016","EQ","2,365.00","2,427.00","2,350.00","2,361.70","2,411.00","2,411.45","2,406.04","2,770.00","2,115.00","14,01,273","3,37,15,14,510.40","71,497"
"16-Sep-2016","EQ","2,336.70","2,376.00","2,320.00","2,326.95","2,368.00","2,361.70","2,346.07","2,770.00","2,115.00","21,79,002","5,11,20,89,805.15","78,997"
"15-Sep-2016","EQ","2,339.95","2,342.10","2,316.75","2,328.45","2,325.00","2,326.95","2,327.02","2,770.00","2,115.00","14,09,482","3,27,98,95,507.60","97,602"
"14-Sep-2016","EQ","2,362.00","2,377.60","2,310.00","2,359.05","2,332.00","2,328.45","2,330.65","2,770.00","2,115.00","10,34,929","2,41,20,58,421.05","67,854"
"12-Sep-2016","EQ","2,337.00","2,363.95","2,324.00","2,352.45","2,358.00","2,359.05","2,354.99","2,770.00","2,115.00","10,12,227","2,38,37,80,254.50","64,982"
"09-Sep-2016","EQ","2,329.70","2,366.65","2,320.05","2,322.10","2,352.00","2,352.45","2,347.82","2,770.00","2,115.00","13,71,219","3,21,93,69,765.30","85,766"
"08-Sep-2016","EQ","2,360.00","2,360.00","2,284.75","2,440.55","2,327.70","2,322.10","2,313.11","2,770.00","2,115.00","35,10,758","8,12,07,73,685.25","1,71,363"
"07-Sep-2016","EQ","2,499.70","2,499.70","2,423.00","2,484.05","2,452.10","2,440.55","2,463.78","2,770.00","2,115.00","19,27,020","4,74,77,59,131.50","69,195"
"06-Sep-2016","EQ","2,519.90","2,520.15","2,480.00","2,514.80","2,484.70","2,484.05","2,492.04","2,770.00","2,115.00","11,19,533","2,78,99,23,411.35","82,530"
"02-Sep-2016","EQ","2,512.00","2,519.40","2,496.05","2,507.50","2,511.00","2,514.80","2,509.99","2,770.00","2,115.00","8,71,165","2,18,66,18,832.50","54,628"
"01-Sep-2016","EQ","2,524.90","2,534.95","2,487.05","2,511.30","2,507.25","2,507.50","2,507.33","2,770.00","2,115.00","6,72,868","1,68,71,04,609.05","44,078"
"31-Aug-2016","EQ","2,550.00","2,550.00","2,500.85","2,544.15","2,514.70","2,511.30","2,520.29","2,770.00","2,115.00","16,15,834","4,07,23,74,254.55","99,253"
"30-Aug-2016","EQ","2,510.00","2,549.80","2,501.25","2,500.55","2,544.90","2,544.15","2,526.50","2,770.00","2,115.00","7,22,013","1,82,41,66,805.60","47,160"
"29-Aug-2016","EQ","2,534.95","2,534.95","2,466.75","2,524.95","2,508.00","2,500.55","2,489.50","2,770.00","2,115.00","7,44,364","1,85,30,92,003.05","63,254"
"26-Aug-2016","EQ","2,559.80","2,572.55","2,517.20","2,551.05","2,527.25","2,524.95","2,536.81","2,770.00","2,115.00","6,25,157","1,58,59,06,361.05","44,995"
"25-Aug-2016","EQ","2,580.00","2,589.70","2,526.00","2,572.05","2,550.35","2,551.05","2,549.92","2,770.00","2,115.00","9,69,845","2,47,30,28,891.15","56,688"
"24-Aug-2016","EQ","2,589.80","2,602.00","2,569.05","2,601.05","2,570.65","2,572.05","2,579.68","2,770.00","2,115.00","5,58,439","1,44,05,92,513.95","38,751"
"23-Aug-2016","EQ","2,544.95","2,604.95","2,540.20","2,548.70","2,600.40","2,601.05","2,593.41","2,770.00","2,115.00","7,51,687","1,94,94,28,824.75","46,115"
"22-Aug-2016","EQ","2,588.00","2,594.45","2,536.30","2,603.50","2,553.50","2,548.70","2,562.14","2,770.00","2,115.00","11,32,637","2,90,19,77,850.05","92,781"
"19-Aug-2016","EQ","2,640.00","2,646.45","2,600.00","2,638.55","2,602.60","2,603.50","2,610.69","2,770.00","2,115.00","12,08,122","3,15,40,28,235.45","59,756"
"18-Aug-2016","EQ","2,635.00","2,657.55","2,630.10","2,624.55","2,631.00","2,638.55","2,648.64","2,770.00","2,115.00","6,46,032","1,71,11,06,603.10","47,877"
"17-Aug-2016","EQ","2,699.00","2,699.00","2,618.00","2,691.70","2,628.00","2,624.55","2,641.55","2,770.00","2,115.00","9,24,283","2,44,15,37,139.85","68,405"
"16-Aug-2016","EQ","2,738.00","2,740.00","2,673.85","2,738.45","2,700.00","2,691.70","2,709.24","2,770.00","2,115.00","15,91,877","4,31,27,75,600.65","1,16,813"
"12-Aug-2016","EQ","2,705.00","2,744.80","2,702.05","2,709.90","2,740.00","2,738.45","2,732.86","2,770.00","2,115.00","11,63,679","3,18,01,76,255.45","85,247"
"11-Aug-2016","EQ","2,665.55","2,715.00","2,665.55","2,675.40","2,706.85","2,709.90","2,702.48","2,770.00","2,115.00","11,16,569","3,01,75,06,737.25","72,571"
"10-Aug-2016","EQ","2,651.00","2,682.00","2,648.00","2,650.20","2,676.00","2,675.40","2,671.88","2,770.00","2,115.00","10,31,039","2,75,48,07,946.10","61,590"
"09-Aug-2016","EQ","2,658.00","2,659.80","2,578.85","2,649.50","2,654.45","2,650.20","2,645.82","2,770.00","2,115.00","11,30,957","2,99,23,03,331.20","1,33,349"
"08-Aug-2016","EQ","2,640.00","2,668.00","2,629.05","2,649.10","2,655.00","2,649.50","2,651.83","2,770.00","2,115.00","10,29,122","2,72,90,60,314.25","65,630"
"05-Aug-2016","EQ","2,673.90","2,684.30","2,632.00","2,652.00","2,643.45","2,649.10","2,657.26","2,770.00","2,115.00","9,34,242","2,48,25,21,653.00","62,736"
"04-Aug-2016","EQ","2,670.00","2,682.95","2,636.25","2,656.30","2,658.00","2,652.00","2,656.13","2,770.00","2,115.00","7,07,708","1,87,97,61,561.65","47,274"
"03-Aug-2016","EQ","2,686.00","2,699.00","2,649.05","2,699.20","2,649.05","2,656.30","2,666.45","2,770.00","2,115.00","11,47,351","3,05,93,56,734.70","86,554"
"02-Aug-2016","EQ","2,702.90","2,715.70","2,689.80","2,708.25","2,703.80","2,699.20","2,702.65","2,770.00","2,115.00","12,89,081","3,48,39,35,382.20","1,01,312"
"01-Aug-2016","EQ","2,632.00","2,725.00","2,632.00","2,619.30","2,702.60","2,708.25","2,696.68","2,770.00","2,115.00","19,80,852","5,34,17,16,553.35","88,196"
"29-Jul-2016","EQ","2,614.00","2,634.90","2,599.00","2,619.25","2,624.90","2,619.30","2,618.80","2,770.00","2,115.00","12,44,042","3,25,79,01,003.85","79,709"
"28-Jul-2016","EQ","2,580.50","2,629.55","2,577.05","2,577.55","2,614.20","2,619.25","2,601.74","2,770.00","2,115.00","23,16,040","6,02,57,26,969.70","96,943"
"27-Jul-2016","EQ","2,555.00","2,580.40","2,545.00","2,552.60","2,578.00","2,577.55","2,570.12","2,770.00","2,115.00","8,75,255","2,24,95,14,103.75","72,548"
"26-Jul-2016","EQ","2,558.95","2,568.00","2,533.00","2,558.95","2,550.00","2,552.60","2,547.81","2,770.00","2,115.00","11,55,645","2,94,43,62,581.65","97,504"
"25-Jul-2016","EQ","2,512.00","2,563.20","2,505.80","2,515.10","2,555.00","2,558.95","2,539.84","2,770.00","2,115.00","8,44,398","2,14,46,38,636.50","84,598"
"22-Jul-2016","EQ","2,498.90","2,524.00","2,492.00","2,506.05","2,514.95","2,515.10","2,510.50","2,770.00","2,115.00","7,58,608","1,90,44,87,472.60","65,567"
"21-Jul-2016","EQ","2,489.50","2,519.50","2,464.45","2,494.95","2,506.00","2,506.05","2,492.08","2,770.00","2,115.00","12,63,574","3,14,89,24,110.40","91,340"
"20-Jul-2016","EQ","2,450.00","2,502.50","2,448.15","2,466.20","2,493.00","2,494.95","2,488.38","2,770.00","2,115.00","14,07,626","3,50,27,08,967.45","95,969"
"19-Jul-2016","EQ","2,427.50","2,472.80","2,427.50","2,433.45","2,466.00","2,466.20","2,452.39","2,770.00","2,115.00","11,81,448","2,89,73,73,190.60","77,753"
"18-Jul-2016","EQ","2,447.00","2,469.00","2,430.60","2,445.35","2,431.15","2,433.45","2,444.65","2,770.00","2,115.00","12,99,425","3,17,66,41,794.85","66,016"
"15-Jul-2016","EQ","2,517.00","2,527.80","2,426.55","2,521.90","2,445.00","2,445.35","2,464.20","2,770.00","2,115.00","41,68,183","10,27,12,19,349.75","1,56,804"
"14-Jul-2016","EQ","2,486.00","2,529.00","2,471.00","2,493.10","2,520.00","2,521.90","2,506.46","2,770.00","2,115.00","13,49,994","3,38,37,02,712.40","66,642"
"13-Jul-2016","EQ","2,478.00","2,499.25","2,451.25","2,464.95","2,485.00","2,493.10","2,485.60","2,770.00","2,115.00","10,51,150","2,61,27,35,736.35","45,710"
"12-Jul-2016","EQ","2,471.70","2,475.00","2,435.85","2,464.15","2,463.50","2,464.95","2,456.78","2,770.00","2,115.00","7,32,768","1,80,02,49,503.05","45,288"
"11-Jul-2016","EQ","2,430.00","2,471.80","2,427.00","2,426.60","2,469.00","2,464.15","2,455.17","2,770.00","2,115.00","7,71,816","1,89,49,40,180.80","55,531"
"08-Jul-2016","EQ","2,435.00","2,442.05","2,403.50","2,429.80","2,430.10","2,426.60","2,425.89","2,770.00","2,115.00","12,28,178","2,97,94,19,611.15","68,484"
"07-Jul-2016","EQ","2,487.70","2,491.85","2,425.00","2,485.30","2,428.00","2,429.80","2,452.12","2,770.00","2,115.00","16,58,400","4,06,65,88,669.55","99,668"
"05-Jul-2016","EQ","2,494.20","2,497.05","2,477.15","2,494.20","2,480.20","2,485.30","2,485.94","2,770.00","2,115.00","7,79,874","1,93,87,17,442.15","41,404"
"04-Jul-2016","EQ","2,516.00","2,525.85","2,482.00","2,500.85","2,485.35","2,494.20","2,507.92","2,770.00","2,115.00","9,41,742","2,36,18,12,587.55","50,480"
"01-Jul-2016","EQ","2,562.00","2,564.60","2,494.35","2,553.10","2,498.75","2,500.85","2,526.66","2,770.00","2,115.00","10,98,648","2,77,59,10,959.00","55,236"
"30-Jun-2016","EQ","2,522.00","2,562.90","2,500.35","2,502.90","2,548.05","2,553.10","2,532.82","2,770.00","2,115.00","25,60,906","6,48,63,14,138.05","1,03,449"
"29-Jun-2016","EQ","2,475.00","2,512.50","2,465.30","2,463.95","2,500.00","2,502.90","2,489.12","2,770.00","2,115.00","12,65,632","3,15,03,11,553.80","64,129"
"28-Jun-2016","EQ","2,495.85","2,502.90","2,458.40","2,495.85","2,464.00","2,463.95","2,479.12","2,770.00","2,115.00","22,49,762","5,57,74,24,971.25","1,14,662"
"27-Jun-2016","EQ","2,547.00","2,547.00","2,482.65","2,573.95","2,496.70","2,495.85","2,499.20","2,770.00","2,115.00","21,36,283","5,33,89,93,014.80","1,38,232"
"24-Jun-2016","EQ","2,565.15","2,593.20","2,514.15","2,645.35","2,568.00","2,573.95","2,559.15","2,770.00","2,115.00","18,83,293","4,81,96,31,293.95","62,715"
"23-Jun-2016","EQ","2,655.00","2,659.50","2,625.30","2,667.65","2,644.45","2,645.35","2,642.78","2,770.00","2,115.00","6,98,507","1,84,60,02,543.75","54,736"
"22-Jun-2016","EQ","2,650.00","2,677.70","2,631.75","2,651.20","2,661.05","2,667.65","2,660.15","2,770.00","2,115.00","8,80,856","2,34,32,05,233.40","44,125"
"21-Jun-2016","EQ","2,663.50","2,665.00","2,641.40","2,659.30","2,646.00","2,651.20","2,650.08","2,770.00","2,115.00","5,13,845","1,36,17,28,432.60","28,193"
"20-Jun-2016","EQ","2,602.60","2,668.00","2,591.80","2,602.60","2,657.00","2,659.30","2,647.08","2,770.00","2,115.00","9,36,419","2,47,87,79,488.85","50,886"
"17-Jun-2016","EQ","2,559.00","2,610.00","2,559.00","2,558.30","2,600.00","2,602.60","2,590.05","2,770.00","2,115.00","9,39,494","2,43,33,36,684.35","46,942"
"16-Jun-2016","EQ","2,545.55","2,564.70","2,516.45","2,556.85","2,557.00","2,558.30","2,539.78","2,770.00","2,115.00","5,72,535","1,45,41,13,954.05","59,808"
"15-Jun-2016","EQ","2,530.00","2,564.90","2,522.00","2,534.85","2,558.50","2,556.85","2,540.82","2,770.00","2,115.00","6,35,422","1,61,44,92,174.20","52,990"
"14-Jun-2016","EQ","2,558.95","2,558.95","2,518.25","2,547.00","2,540.00","2,534.85","2,531.47","2,770.00","2,115.00","4,88,785","1,23,73,44,284.00","55,026"
"13-Jun-2016","EQ","2,540.00","2,553.35","2,518.00","2,555.75","2,545.25","2,547.00","2,538.25","2,770.00","2,115.00","5,14,989","1,30,71,70,875.45","32,894"
"10-Jun-2016","EQ","2,566.00","2,603.25","2,553.20","2,577.25","2,554.00","2,555.75","2,571.67","2,770.00","2,115.00","6,98,416","1,79,60,98,182.05","46,466"
"09-Jun-2016","EQ","2,622.40","2,622.40","2,555.20","2,613.10","2,581.90","2,577.25","2,581.13","2,770.00","2,115.00","7,81,069","2,01,60,42,632.05","51,060"
"08-Jun-2016","EQ","2,617.25","2,628.55","2,605.50","2,631.15","2,615.00","2,613.10","2,615.77","2,770.00","2,115.00","4,69,133","1,22,71,42,241.65","26,407"
"07-Jun-2016","EQ","2,614.00","2,639.00","2,613.00","2,612.50","2,631.60","2,631.15","2,628.62","2,770.00","2,115.00","6,01,097","1,58,00,55,394.90","43,777"
"06-Jun-2016","EQ","2,620.50","2,639.00","2,603.20","2,629.55","2,610.00","2,612.50","2,618.59","2,770.00","2,115.00","6,61,013","1,73,09,19,629.55","35,241"
"03-Jun-2016","EQ","2,651.40","2,658.00","2,620.50","2,650.15","2,628.00","2,629.55","2,631.87","2,770.00","2,115.00","7,77,461","2,04,61,78,881.75","59,436"
"02-Jun-2016","EQ","2,600.00","2,654.30","2,600.00","2,633.55","2,654.00","2,650.15","2,635.94","2,770.00","2,115.00","7,04,378","1,85,66,99,431.40","57,624"
"01-Jun-2016","EQ","2,571.20","2,645.00","2,571.00","2,569.40","2,633.90","2,633.55","2,625.05","2,770.00","2,115.00","9,55,971","2,50,94,70,849.20","67,647"
"31-May-2016","EQ","2,640.00","2,647.00","2,562.00","2,636.40","2,567.50","2,569.40","2,581.37","2,770.00","2,115.00","18,61,304","4,80,47,09,389.70","84,299"
"30-May-2016","EQ","2,583.00","2,641.95","2,582.00","2,572.65","2,636.05","2,636.40","2,617.50","2,770.00","2,115.00","6,74,732","1,76,61,11,536.45","46,344"
"27-May-2016","EQ","2,553.15","2,579.85","2,550.60","2,548.70","2,577.00","2,572.65","2,566.93","2,770.00","2,115.00","5,52,338","1,41,78,14,940.40","44,676"
"26-May-2016","EQ","2,530.00","2,564.90","2,505.10","2,526.45","2,560.00","2,548.70","2,537.20","2,770.00","2,115.00","9,71,624","2,46,52,02,922.30","59,703"
"25-May-2016","EQ","2,481.00","2,532.95","2,481.00","2,467.70","2,520.95","2,526.45","2,514.12","2,770.00","2,115.00","7,74,339","1,94,67,83,700.20","26,986"
"24-May-2016","EQ","2,484.00","2,488.25","2,459.60","2,491.45","2,468.60","2,467.70","2,467.63","2,770.00","2,115.00","6,69,579","1,65,22,75,660.35","30,007"
"23-May-2016","EQ","2,544.00","2,545.90","2,480.20","2,529.30","2,483.00","2,491.45","2,510.13","2,770.00","2,115.00","7,66,508","1,92,40,36,943.55","27,319"
"20-May-2016","EQ","2,542.30","2,565.80","2,522.80","2,556.95","2,529.90","2,529.30","2,542.91","2,770.00","2,115.00","6,15,459","1,56,50,57,535.90","43,356"
"19-May-2016","EQ","2,555.00","2,560.00","2,526.10","2,551.10","2,555.00","2,556.95","2,548.52","2,770.00","2,115.00","5,19,396","1,32,36,92,275.05","38,811"
"18-May-2016","EQ","2,565.85","2,565.85","2,526.05","2,570.20","2,553.00","2,551.10","2,543.29","2,770.00","2,115.00","7,50,370","1,90,84,11,835.35","48,191"
"17-May-2016","EQ","2,564.20","2,591.25","2,552.00","2,551.15","2,570.00","2,570.20","2,572.85","2,770.00","2,115.00","8,78,349","2,25,98,57,856.80","75,704"
"16-May-2016","EQ","2,538.00","2,564.80","2,522.50","2,523.40","2,552.75","2,551.15","2,543.39","2,770.00","2,115.00","5,55,763","1,41,35,23,384.30","38,211"
"13-May-2016","EQ","2,565.00","2,566.00","2,510.15","2,566.20","2,525.00","2,523.40","2,530.28","2,770.00","2,115.00","8,10,865","2,05,17,18,778.45","36,862"
"12-May-2016","EQ","2,520.55","2,569.90","2,520.55","2,518.30","2,566.00","2,566.20","2,554.51","2,770.00","2,115.00","7,56,541","1,93,25,90,566.45","52,202"
"11-May-2016","EQ","2,500.00","2,525.60","2,490.00","2,522.90","2,524.80","2,518.30","2,514.08","2,770.00","2,115.00","7,99,358","2,00,96,48,151.90","37,888"
